R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
30,1,25,35,1,25,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
218919,68.054,5250,-65536,-1857536,105000,2047,-13170
218924,92.957,5250,-65536,-1829888,103380,2047,-13170
218929,89.416,5250,-145408,-1829888,98700,2047,-12298
218934,91.125,5250,-216064,-1775616,91380,2047,-12298
218939,147.278,5250,-216064,-1798144,92700,2047,-10016
218944,190.247,5250,-241664,-1916928,98160,2047,-13931
218949,147.522,5250,-241664,-1956864,100500,2047,-13931
218954,113.586,5250,-241664,-1935360,99240,2047,-14574
218959,102.478,5250,-299008,-1995776,99420,2047,-14574
218964,31.433,5250,-315392,-1942528,95340,2047,-19034
218969,66.101,5250,-315392,-1887232,92100,2047,-9983
218974,135.315,5250,-315392,-1934336,94860,2047,-9983
218979,168.762,5250,-325632,-2075648,102540,2047,-15512
218984,134.827,5250,-325632,-2143232,106500,2047,-15512
218989,173.157,5250,-325632,-2148352,106800,2047,-20987
218994,185.242,5250,-325632,-2260992,113400,2047,-20987
218999,93.933,5250,-325632,-2304000,115920,2047,-16661
219004,83.435,5250,-312320,-2210816,111240,2047,-16661
219009,100.769,5250,-312320,-2205696,110940,2047,-16661
219014,154.724,5250,-312320,-2236416,112740,2047,-19526
219019,120.178,5250,-309248,-2233344,112740,2047,-19526
219024,145.325,5250,-309248,-2200576,110820,2047,-23323
219029,195.740,5250,-309248,-2306048,117000,2047,-21523
219034,181.702,5250,-299008,-2369536,121320,2047,-21523
219039,122.986,5250,-299008,-2342912,119760,2047,-21523
219044,140.808,5250,-299008,-2310144,117840,2047,-21204
219049,159.607,5250,-267264,-2367488,123060,2047,-21204
219054,83.191,5250,-267264,-2358272,122520,2047,-22906
219059,65.369,5250,-267264,-2287616,118380,2047,-22906
219064,80.017,5250,-142336,-2280448,125280,2047,-22906
219069,159.973,5250,-142336,-2230272,122340,2047,-12636
219074,135.315,5250,-68608,-2234368,126900,2047,-14337
219080,129.456,5250,-68608,-2176000,123480,2047,-12744
219085,155.334,5250,-68608,-2129920,120780,2047,-12744
219090,195.862,5250,9216,-2210816,130080,2047,-4477
219095,161.804,5250,39936,-2219008,132360,2047,-4477
219100,113.586,5250,39936,-2143232,127920,2047,-4477
219105,160.706,5250,39936,-2094080,125040,2047,-6346
219110,153.381,5250,119808,-2151424,133080,2047,-6346
219115,96.985,5250,119808,-2127872,131700,2047,-2287
219120,82.581,5250,138240,-2020352,126480,2047,-2287
219125,107.849,5250,138240,-1967104,123360,2047,-2287
219130,134.094,5250,138240,-1960960,123000,2047,3373
219135,49.500,5250,228352,-1925120,126180,2047,3373
219140,51.819,5250,288768,-1768448,120540,2047,9901
219145,80.383,5250,288768,-1752064,119580,2047,9901
219150,107.483,5250,288768,-1722368,117840,2047,11382
219155,78.064,5250,288768,-1684480,115620,2047,11382
219160,59.021,5250,288768,-1595392,110400,2047,11382
219165,69.153,5250,288768,-1530880,106620,2047,20680
219170,98.694,5250,1042432,-1522688,150300,2047,21389
219175,90.637,5250,1042432,-1560576,152520,2047,18930
219180,49.866,5250,1481728,-1569792,178800,2047,18930
219185,13.977,5250,1481728,-1426432,170400,2047,20522
219190,65.491,5250,1481728,-1370112,167100,2047,20522
219195,85.144,5250,1481728,-1361920,166620,2047,24464
219200,73.303,5250,1481728,-1352704,166080,2047,24464
219205,31.677,5250,1481728,-1234944,159180,2047,26207
219210,35.095,5250,1481728,-1095680,151020,2047,26207
219215,56.824,5250,1481728,-967680,143520,2047,26207
219220,91.858,5250,1481728,-840704,136080,2047,46492
219225,66.833,5250,1481728,-733184,129780,2047,46492
219230,22.522,5250,1481728,-568320,120120,2047,55598
219235,20.813,5250,1481728,-338944,106680,2047,55598
219240,-0.427,5250,4637696,-121856,278880,2047,55598
219245,-1.648,5250,4944896,78848,285120,2047,73510
219250,29.724,5250,4944896,229376,276300,2047,73510
219255,-29.236,5250,6111232,415744,333720,2047,89619
219260,-50.964,5250,6111232,612352,322200,2047,89619
219265,-82.458,5250,6643712,826368,340860,2047,80705
219270,-99.426,5250,6782976,1036288,336720,2047,80705
219275,-107.971,5250,6782976,1161216,329400,2047,80705
219280,-109.680,5250,6782976,1281024,322380,2047,103835
219285,-130.798,5250,7998464,1401856,386520,2047,103835
219290,-172.058,5250,7998464,1625088,373440,2047,113654
219295,-161.804,5250,8246272,1767424,379620,2047,113654
219300,-143.494,5250,8246272,2035712,363900,2047,126033
219305,-96.863,5250,8246272,2209792,353700,2047,126033
219310,-114.685,5250,8762368,2371584,374460,2047,141007
219315,-168.640,5250,8762368,2588672,361740,2047,141007
219320,-224.304,5250,8762368,2829312,347640,2047,151286
219325,-233.459,5250,8762368,3025920,336120,2047,151286
219330,-206.238,5250,8762368,3194880,326220,2047,151286
219335,-160.828,5250,8762368,3398656,314280,2047,169321
219340,-183.655,5250,8501248,3569664,288960,2047,169321
219345,-220.764,5250,8501248,3804160,275220,2047,178026
219350,-281.311,5250,8501248,3987456,264480,2047,178026
219355,-311.096,5250,7070720,4100096,174060,2047,178026
219360,-305.847,5250,7070720,4271104,164040,2047,175154
219365,-262.146,5250,7070720,4352000,159300,2047,175154
219370,-237.366,5250,7070720,4410368,155880,2047,175193
219375,-234.680,5250,7144448,4532224,153060,2047,175193
219380,-247.742,5250,7144448,4601856,148980,2047,172495
219385,-284.485,5250,7218176,4701184,147480,2047,160493
219390,-324.402,5250,7292928,4722688,150600,2047,160493
219395,-312.805,5250,7292928,4722688,150600,2047,151195
219400,-299.377,5250,7292928,4668416,153780,2047,151195
219405,-278.137,5250,7292928,4633600,155820,2047,133298
219410,-245.300,5250,7292928,4541440,161220,2047,133298
219415,-226.501,5250,7292928,4465664,165660,2047,133298
219420,-194.031,5250,6713344,4344832,138780,2047,113590
219425,-228.699,5250,6713344,4291584,141900,2047,113590
219430,-238.831,5250,6713344,4255744,144000,2047,106100
219435,-232.117,5250,4789248,4213760,33720,2047,106100
219440,-240.295,5250,4789248,4175872,35940,2047,88775
219445,-252.747,5250,4789248,4105216,40080,2047,88775
219450,-263.123,5250,4789248,4050944,43260,2047,88775
219455,-232.483,5250,4789248,3949568,49200,2047,63842
219460,-220.276,5250,2446336,3826688,-80880,2004,63842
219465,-215.393,5250,1929216,3659776,-101400,1940,54286
219470,-208.435,5250,1929216,3503104,-92220,1864,54286
219475,-192.688,5250,1929216,3334144,-82320,1801,54286
219480,-161.438,5250,904192,3092480,-128220,1734,34828
219485,-163.391,5250,904192,2852864,-114180,1633,34828
219490,-159.607,5250,610304,2610176,-117180,1533,926
219495,-140.808,5250,610304,2383872,-103920,1448,926
219500,-146.179,5250,610304,2151424,-90300,1366,-23497
219505,-146.912,5250,376832,1925120,-90720,1291,-23497
219510,-142.395,5250,376832,1687552,-76800,1224,-23497
219515,-89.783,5250,376832,1463296,-63660,1174,-50414
219520,-54.626,5250,376832,1238016,-50460,1129,-50414
219525,-47.546,5250,153600,998400,-49500,1095,-50414
219530,-44.861,5250,153600,807936,-38340,1061,-50414
219535,-49.011,5250,119808,617472,-29160,1037,-50414
219540,-41.321,5250,119808,464896,-20220,1020,-80347
219545,-1.892,5250,12288,283648,-15900,1006,-81820
219551,46.448,5250,12288,96256,-4920,1003,-91275
219556,65.369,5250,12288,-113664,7380,1009,-91275
219561,83.435,5250,12288,-372736,22560,1025,-106078
219566,91.736,5250,12288,-558080,33420,1050,-106078
219571,79.895,5250,12288,-686080,40920,1078,-112583
219576,44.250,5250,0,-772096,45240,1113,-107305
219581,42.297,5250,0,-824320,48300,1152,-105432
219586,40.100,5250,0,-864256,50640,1195,-105432
219591,63.293,5250,-4096,-874496,51000,1236,-105432
219596,66.223,5250,-4096,-898048,52380,1282,-103628
219601,48.279,5250,-4096,-880640,51360,1329,-103628
219606,30.457,5250,-10240,-859136,49740,1369,-99104
219611,23.743,5250,-13312,-828416,47760,1410,-99104
219616,33.508,5250,-13312,-761856,43860,1449,-87148
219621,31.921,5250,-13312,-728064,41880,1484,-87148
219626,35.339,5250,-123904,-700416,33780,1512,-87148
219631,16.785,5250,-123904,-619520,29040,1534,-72962
219636,4.822,5250,-166912,-542720,22020,1550,-72962
219641,-15.930,5250,-182272,-376832,11400,1561,-53899
219646,-8.484,5250,-182272,-285696,6060,1567,-53899
219651,6.531,5250,-182272,-123904,-3420,1569,-47699
219656,25.696,5250,-219136,-3072,-12660,1566,-47699
219661,25.208,5250,-219136,8192,-13320,1558,-30118
219666,-20.813,5250,-219136,29696,-14580,1547,-29603
219671,-45.837,5250,-219136,48128,-15660,1533,-29603
219676,-53.894,5250,-219136,125952,-20220,1516,-18671
219681,-14.709,5250,-219136,132096,-20580,1497,-18671
219686,3.845,5250,-219136,132096,-20580,1478,-19310
219691,-10.559,5250,-219136,146432,-21420,1457,-18690
219696,-23.010,5250,-194560,215040,-24000,1437,-14055
219701,-13.733,5250,-179200,288768,-27420,1419,-10979
219706,7.019,5250,-179200,323584,-29460,1400,-4873
219711,-8.484,5250,-179200,248832,-25080,1381,-9988
219716,-30.701,5250,-102400,186368,-16920,1364,-9988
219721,-55.237,5250,-102400,215040,-18600,1349,-9988
219726,-20.203,5250,-102400,243712,-20280,1333,-9988
219731,22.644,5250,-13312,191488,-12000,1317,-7606
219736,4.578,5250,-13312,196608,-12300,1304,-7606
219741,-34.729,5250,-7168,295936,-17760,1290,-7606
219746,-26.916,5250,-7168,421888,-25140,1274,-5422
219751,31.189,5250,-7168,479232,-28500,1256,-5422
219756,-13.733,5250,0,419840,-24600,1236,-1079
219761,-45.349,5250,0,432128,-25320,1218,-1079
219766,-63.293,5250,0,492544,-28860,1195,-228
219771,-11.658,5250,0,440320,-25800,1172,-228
219776,8.850,5250,0,324608,-19020,1151,-228
219781,-12.268,5250,0,294912,-17280,1134,4376
219786,-19.226,5250,0,307200,-18000,1119,4376
219791,14.587,5250,0,258048,-15120,1106,-5139
219796,37.537,5250,0,110592,-6480,1099,-5139
219801,4.211,5250,6144,-17408,1380,1098,-5139
219806,-6.409,5250,6144,-97280,6060,1101,-19173
219811,15.686,5250,6144,-203776,12300,1109,-19173
219816,51.208,5250,6144,-369664,22020,1122,-32525
219821,57.556,5250,6144,-476160,28260,1138,-32525
219826,56.335,5250,6144,-601088,35580,1162,-32525
219831,61.218,5250,70656,-649216,42180,1192,-32525
219836,78.430,5250,70656,-671744,43500,1227,-32525
219841,83.679,5250,70656,-714752,46020,1262,-46110
219846,95.642,5250,92160,-744448,49020,1304,-46110
219851,75.378,5250,92160,-779264,51060,1350,-46110
219856,55.847,5250,89088,-755712,49500,1393,-46110
219861,42.053,5250,89088,-789504,51480,1441,-52896
219866,39.856,5250,89088,-833536,54060,1489,-52896
219871,46.814,5250,89088,-813056,52860,1535,-42286
219876,74.402,5250,89088,-758784,49680,1574,-42286
219881,110.535,5250,89088,-699392,46200,1615,-34223
219886,82.581,5250,89088,-633856,42360,1652,-34223
219891,50.232,5250,89088,-492544,34080,1686,-34223
219896,46.936,5250,89088,-420864,29880,1712,-17646
219901,-0.671,5250,89088,-375808,27240,1736,-17646
219906,-4.578,5250,89088,-284672,21900,1754,-10492
219911,-3.601,5250,89088,-216064,17880,1767,-10492
219916,-34.485,5250,89088,-94208,10740,1774,-10492
219921,-42.664,5250,119808,165888,-2700,1775,6228
219926,-1.282,5250,119808,313344,-11340,1773,6228
219931,-35.461,5250,132096,416768,-16680,1766,21227
219936,-28.748,5250,138240,490496,-20640,1757,21227
219941,1.526,5250,138240,487424,-20460,1742,21227
219946,0.427,5250,138240,496640,-21000,1724,23660
219951,-3.479,5250,168960,538624,-21660,1703,23660
219956,-60.486,5250,168960,576512,-23880,1683,30161
219961,-92.712,5250,181248,638976,-26820,1659,30161
219966,-89.416,5250,181248,793600,-35880,1632,29887
219971,-52.185,5250,181248,846848,-39000,1604,29887
219976,-2.991,5250,196608,871424,-39540,1577,29887
219981,-29.724,5250,196608,748544,-32340,1546,31095
219986,-97.107,5250,196608,752640,-32580,1514,31095
219991,-123.230,5250,187392,905216,-42060,1481,36622
219997,-83.313,5250,184320,910336,-42540,1450,36622
220002,-47.058,5250,184320,899072,-41880,1416,32136
220007,-49.622,5250,181248,855040,-39480,1383,32136
220012,-51.086,5250,181248,843776,-38820,1351,32136
220017,-34.241,5250,181248,842752,-38760,1322,27100
220022,-33.752,5250,147456,786432,-37440,1291,27100
220027,-50.110,5250,147456,764928,-36180,1261,24625
220032,-51.331,5250,147456,780288,-37080,1231,24625
220037,29.968,5250,147456,756736,-35700,1206,24625
220042,-42.297,5250,263168,499712,-13860,1182,14297
220047,-135.681,5250,263168,624640,-21180,1165,14429
220052,-58.289,5250,263168,620544,-20940,1152,16896
220057,11.658,5250,263168,492544,-13440,1140,6172
220062,-15.442,5250,263168,416768,-9000,1131,6172
220067,-15.686,5250,362496,385024,-1320,1129,6172
220072,43.396,5250,362496,287744,4380,1130,708
220077,-18.860,5250,362496,148480,12540,1135,-7051
220082,-71.350,5250,387072,210944,10320,1142,-7051
220087,-72.449,5250,387072,291840,5580,1151,-2753
220092,15.198,5250,387072,289792,5700,1159,-2753
220097,37.415,5250,387072,158720,13380,1168,-8098
220102,-75.134,5250,387072,206848,10560,1177,-8098
220107,-11.658,5250,387072,342016,2640,1183,-4711
220112,35.706,5250,387072,326656,3540,1188,-4711
220117,17.395,5250,387072,246784,8220,1193,2663
220122,-34.973,5250,384000,308224,4440,1195,2663
220127,-57.068,5250,391168,373760,1020,1195,2663
220132,-39.001,5250,391168,456704,-3840,1192,4450
220137,-68.542,5250,391168,481280,-5280,1188,4450
220142,-84.167,5250,439296,652288,-12480,1182,4897
220147,-23.865,5250,439296,720896,-16500,1175,4897
220152,55.115,5250,458752,600064,-8280,1166,4897
220157,-28.748,5250,631808,596992,2040,1160,4897
220162,-79.773,5250,631808,719872,-5160,1156,12940
220167,-26.916,5250,787456,796672,-540,1157,12940
220172,-6.042,5250,787456,724992,3660,1158,18566
220177,-49.133,5250,787456,706560,4740,1158,18566
220182,-131.775,5250,984064,846848,8040,1165,22337
220187,-106.384,5250,1003520,945152,3420,1171,22337
220192,-28.503,5250,1003520,966656,2160,1177,22337
220197,10.315,5250,1003520,933888,4080,1182,14617
220202,-23.987,5250,1003520,855040,8700,1188,15754
220207,-66.101,5250,1003520,907264,5640,1191,15754
220212,-65.857,5250,1003520,940032,3720,1194,15754
220217,-57.800,5250,965632,941056,1440,1195,19603
220222,-103.210,5250,965632,970752,-300,1195,19603
220227,-92.834,5250,831488,1077248,-14400,1187,19024
220232,-40.222,5250,801792,1077248,-16140,1178,19024
220237,-63.660,5250,801792,1041408,-14040,1166,21448
220242,-75.500,5250,801792,1061888,-15240,1154,21448
220247,-61.829,5250,648192,1124352,-27900,1139,21448
220252,22.034,5250,648192,1103872,-26700,1120,16006
220257,-7.751,5250,615424,963584,-20400,1099,16006
220262,-117.004,5250,600064,965632,-21420,1079,21988
220267,-162.537,5250,600064,1111040,-29940,1057,21988
220272,-94.666,5250,636928,1112064,-27840,1038,21988
220277,-16.907,5250,636928,1060864,-24840,1019,20370
220282,-34.241,5250,636928,995328,-21000,1002,20370
220287,-53.894,5250,636928,975872,-19860,985,12108
220292,-38.879,5250,636928,968704,-19440,970,12108
220297,-28.381,5250,636928,900096,-15420,954,12108
220302,-65.613,5250,636928,912384,-16140,939,12108
220307,-87.341,5250,1436672,948224,28620,929,9349
220312,-49.377,5250,1436672,994304,25920,953,10767
220317,-31.677,5250,1610752,949248,38760,982,7848
220322,-77.087,5250,1610752,944128,39060,1015,7848
220327,-75.867,5250,1610752,975872,37200,1044,7848
220332,-69.763,5250,2124800,1062912,62220,1089,10433
220337,18.982,5250,2499584,1015808,86940,1146,10433
220342,-25.940,5250,2499584,910336,93120,1220,5267
220347,-131.897,5250,2638848,955392,98640,1286,5267
220352,-182.434,5250,2638848,1251328,81300,1359,19732
220357,-131.775,5250,2638848,1390592,73140,1428,19732
220362,-61.829,5250,2638848,1445888,69900,1493,19732
220367,5.798,5250,2638848,1422336,71280,1549,31292
220372,-66.101,5250,5160960,1397760,220500,1730,31292
220377,-141.174,5250,5160960,1537024,212340,1906,27481
220382,-191.101,5250,5160960,1748992,199920,2047,27481
220387,-186.096,5250,6925312,1876992,295800,2047,27481
220392,-150.452,5250,6925312,2104320,282480,2047,44200
220397,-105.286,5250,6925312,2256896,273540,2047,44200
220402,-80.383,5250,6925312,2410496,264540,2047,44200
220407,-90.759,5250,6925312,2541568,256860,2047,44200
220412,-146.179,5250,6925312,2670592,249300,2047,80305
220417,-206.360,5250,6925312,2929664,234120,2047,80305
220422,-259.949,5250,7292928,3162112,242040,2047,80305
220427,-267.517,5250,7292928,3517440,221220,2047,102825
220432,-240.784,5250,7292928,3760128,207000,2047,102825
220437,-263.855,5250,7292928,3971072,194640,2047,120275
220442,-300.842,5250,7292928,4130816,185280,2047,120275
220447,-334.167,5250,4588544,4413440,10260,2047,137269
220452,-361.511,5250,3389440,4656128,-74220,2030,137269
220458,-337.219,5250,3389440,4862976,-86340,1965,153641
220463,-320.129,5250,3389440,5032960,-96300,1900,153641
220468,-297.546,5250,1790976,5138432,-196140,1798,153641
220473,-278.015,5250,1790976,5149696,-196800,1638,151998
220478,-271.667,5250,1173504,5131264,-231900,1453,151998
220483,-231.262,5250,1173504,5066752,-228120,1282,135087
220488,-221.375,5250,1173504,4937728,-220560,1096,135087
220493,-224.792,5250,1173504,4709376,-207180,916,110275
220498,-248.352,5250,409600,4559872,-243180,752,110275
220503,-273.376,5250,409600,4362240,-231600,551,92055
220508,-291.199,5250,409600,4209664,-222660,360,92055
220513,-245.300,5250,104448,4045824,-230940,174,58128
220518,-194.519,5250,104448,3829760,-218280,8,47952
220523,-144.348,5250,12288,3590144,-209640,-168,47952
220528,-107.117,5250,12288,3196928,-186600,-332,16025
220533,-107.971,5250,12288,2887680,-168480,-483,16025
220538,-128.723,5250,-7168,2665472,-156600,-609,-15152
220543,-181.213,5250,-7168,2497536,-146760,-738,-14450
220548,-129.089,5250,-7168,2375680,-139620,-856,-14450
220553,-81.848,5250,-7168,2124800,-124920,-963,-31173
220558,-31.067,5250,-4096,1952768,-114660,-1050,-31173
220563,-15.930,5250,-4096,1619968,-95160,-1136,-55495
220568,-61.707,5250,0,1399808,-82020,-1211,-55495
220573,-106.995,5250,0,1272832,-74580,-1278,-72737
220578,-118.469,5250,0,1162240,-68100,-1331,-63943
220583,-86.975,5250,-4096,1123328,-66060,-1384,-66001
220588,-53.772,5250,-4096,1015808,-59760,-1427,-66001
220593,-27.039,5250,-4096,877568,-51660,-1469,-66001
220598,1.526,5250,-4096,765952,-45120,-1507,-66001
220603,-23.499,5250,-4096,641024,-37800,-1540,-83299
220608,-30.090,5250,-4096,584704,-34500,-1569,-83299
220613,-65.979,5250,-4096,580608,-34260,-1598,-75806
220618,-76.843,5250,0,582656,-34140,-1626,-75806
220623,-55.603,5250,0,580608,-34020,-1652,-75806
220628,-28.503,5250,0,571392,-33480,-1676,-75806
220633,-16.907,5250,0,553984,-32460,-1701,-71312
220638,-12.024,5250,0,558080,-32700,-1724,-71312
220643,-2.991,5250,0,523264,-30660,-1749,-63721
220648,8.850,5250,0,502784,-29460,-1775,-63721
220653,-9.949,5250,0,507904,-29760,-1802,-63721
220658,-50.110,5250,0,515072,-30180,-1827,-54904
220663,-59.753,5250,0,556032,-32580,-1857,-54904
220668,-82.947,5250,-4096,663552,-39120,-1889,-51375
220673,-97.473,5250,-4096,731136,-43080,-1924,-51375
220678,-103.699,5250,-4096,756736,-44580,-1958,-51375
220683,-90.759,5250,-4096,906240,-53340,-1999,-38447
220688,-68.176,5250,-10240,972800,-57600,-2042,-32040
220693,-54.382,5250,-10240,1045504,-61860,-2048,-32919
220698,-61.584,5250,-10240,1082368,-64020,-2048,-32919
220703,-34.851,5250,-10240,1097728,-64920,-2048,-32919
220708,-35.217,5250,-10240,1119232,-66180,-2048,-32919
220713,-38.147,5250,-68608,1128448,-70140,-2048,-32919
220718,-58.166,5250,-93184,1129472,-71640,-2048,-13578
220723,-62.927,5250,-93184,1132544,-71820,-2048,-13578
220728,-73.425,5250,-102400,1148928,-73320,-2048,-14438
220733,-93.201,5250,-102400,1169408,-74520,-2048,-14438
220738,-84.900,5250,-102400,1147904,-73260,-2048,-14438
220743,-67.932,5250,-157696,1153024,-76800,-2048,-13487
220748,-53.772,5250,-188416,1128448,-77160,-2048,-13487
